, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
865, ,865.0, NidoranM           ,  0.00000% ,61.0,  0.002% ,55.0,  0.002% , 
866, ,866.0, Gothita            ,  0.00000% ,44.0,  0.001% ,27.0,  0.001% , 
867, ,867.0, Gulpin             ,  0.00000% ,9.0,  0.000% ,9.0,  0.000% , 
868, ,868.0, Swablu             ,  0.00000% ,71.0,  0.002% ,48.0,  0.002% , 
869, ,869.0, Joltik             ,  0.00000% ,69.0,  0.002% ,59.0,  0.002% , 
870, ,870.0, Larvitar           ,  0.00000% ,61.0,  0.002% ,45.0,  0.002% , 
871, ,871.0, Helioptile         ,  0.00000% ,55.0,  0.002% ,40.0,  0.002% , 
872, ,872.0, Pikipek            ,  0.00000% ,26.0,  0.001% ,21.0,  0.001% , 
873, ,873.0, Vanillish          ,  0.00000% ,37.0,  0.001% ,27.0,  0.001% , 
874, ,874.0, Diglett-Alola      ,  0.00000% ,13.0,  0.000% ,10.0,  0.000% , 
875, ,875.0, Tyrogue            ,  0.00000% ,46.0,  0.001% ,35.0,  0.001% , 
876, ,876.0, Slakoth            ,  0.00000% ,20.0,  0.001% ,15.0,  0.001% , 
877, ,877.0, Burmy              ,  0.00000% ,27.0,  0.001% ,20.0,  0.001% , 
878, ,878.0, Lotad              ,  0.00000% ,53.0,  0.002% ,51.0,  0.002% , 
879, ,879.0, Houndour           ,  0.00000% ,41.0,  0.001% ,32.0,  0.001% , 
880, ,880.0, Kirlia             ,  0.00000% ,104.0,  0.003% ,78.0,  0.003% , 
881, ,881.0, Skrelp             ,  0.00000% ,15.0,  0.000% ,14.0,  0.001% , 
882, ,882.0, Deino              ,  0.00000% ,23.0,  0.001% ,16.0,  0.001% , 
883, ,883.0, Horsea             ,  0.00000% ,16.0,  0.000% ,12.0,  0.000% , 
884, ,884.0, Tympole            ,  0.00000% ,21.0,  0.001% ,15.0,  0.001% , 
885, ,885.0, Pumpkaboo-Large    ,  0.00000% ,9.0,  0.000% ,6.0,  0.000% , 
886, ,886.0, Munna              ,  0.00000% ,15.0,  0.000% ,12.0,  0.000% , 
887, ,887.0, Golett             ,  0.00000% ,36.0,  0.001% ,30.0,  0.001% , 
888, ,888.0, Remoraid           ,  0.00000% ,10.0,  0.000% ,7.0,  0.000% , 
889, ,889.0, Electrike          ,  0.00000% ,12.0,  0.000% ,11.0,  0.000% , 
890, ,890.0, Shuppet            ,  0.00000% ,62.0,  0.002% ,43.0,  0.002% , 
891, ,891.0, Shellder           ,  0.00000% ,58.0,  0.002% ,44.0,  0.002% , 
892, ,892.0, Gumshoos-Totem     ,  0.00000% ,3.0,  0.000% ,3.0,  0.000% , 
893, ,893.0, Lurantis-Totem     ,  0.00000% ,10.0,  0.000% ,4.0,  0.000% , 
894, ,894.0, Pumpkaboo-Small    ,  0.00000% ,14.0,  0.000% ,10.0,  0.000% , 
895, ,895.0, Skiddo             ,  0.00000% ,7.0,  0.000% ,6.0,  0.000% , 
896, ,896.0, Woobat             ,  0.00000% ,28.0,  0.001% ,24.0,  0.001% , 
897, ,897.0, Goldeen            ,  0.00000% ,23.0,  0.001% ,18.0,  0.001% , 
898, ,898.0, Clauncher          ,  0.00000% ,7.0,  0.000% ,5.0,  0.000% , 
